12S_elas_LA11_1_1,12S_elas_LA11_1_2,12S_elas_LA11_1_3,12S_elas_LA11_2_1,12S_elas_LA11_2_2,12S_elas_LA11_2_3,12S_elas_LA11_3_1,12S_elas_LA11_3_2,12S_elas_LA11_3_3,12S_elas_LA11_4_1,12S_elas_LA11_4_2,12S_elas_LA14_1_1,12S_elas_LA14_1_2,12S_elas_LA14_1_3,12S_elas_LA14_2_1,12S_elas_LA14_2_2,12S_elas_LA14_2_3,12S_elas_LA14_3_1,12S_elas_LA14_3_2,12S_elas_LA14_3_3,12S_elas_LA14_4_1,12S_elas_LA14_4_2,12S_elas_LA3_1_1,12S_elas_LA3_1_2,12S_elas_LA3_1_3,12S_elas_LA3_2_1,12S_elas_LA3_2_2,12S_elas_LA3_2_3,12S_elas_LA3_3_1,12S_elas_LA3_3_2,12S_elas_LA3_3_3,12S_elas_LA3_4_1,12S_elas_LA3_4_2,12S_elas_LA6_1_1,12S_elas_LA6_1_2,12S_elas_LA6_1_3,12S_elas_LA6_2_1,12S_elas_LA6_2_2,12S_elas_LA6_2_3,12S_elas_LA6_3_1,12S_elas_LA6_3_2,12S_elas_LA6_3_3,12S_elas_LA6_4_1,12S_elas_LA6_4_2,12S_elas_LB1_0_1,12S_elas_LB1_0_2,12S_elas_LB1_0_3,12S_elas_LB1_1_1,12S_elas_LB1_1_2,12S_elas_LB1_1_3,12S_elas_LB1_2_1,12S_elas_LB1_2_2,12S_elas_LB1_2_3,12S_elas_LB1_3_1,12S_elas_LB1_3_2,12S_elas_LB1_3_3,12S_elas_LB1_4_1,12S_elas_LB1_4_2,12S_elas_LB14_1_1,12S_elas_LB14_1_2,12S_elas_LB14_1_3,12S_elas_LB14_2_1,12S_elas_LB14_2_2,12S_elas_LB14_2_3,12S_elas_LB14_3_1,12S_elas_LB14_3_2,12S_elas_LB14_3_3,12S_elas_LB14_4_1,12S_elas_LB14_4_2,12S_elas_LB2_1_1,12S_elas_LB2_1_2,12S_elas_LB2_1_3,12S_elas_LB2_2_1,12S_elas_LB2_2_2,12S_elas_LB2_2_3,12S_elas_LB2_3_1,12S_elas_LB2_3_2,12S_elas_LB2_3_3,12S_elas_LB2_4_1,12S_elas_LB2_4_2,12S_miu_LA11_1_1,12S_miu_LA11_1_2,12S_miu_LA11_1_3,12S_miu_LA11_2_1,12S_miu_LA11_2_2,12S_miu_LA11_2_3,12S_miu_LA11_3_1,12S_miu_LA11_3_2,12S_miu_LA11_3_3,12S_miu_LA11_4_1,12S_miu_LA11_4_2,12S_miu_LA11_4_3,12S_miu_LA14_1_1,12S_miu_LA14_1_2,12S_miu_LA14_1_3,12S_miu_LA14_2_1,12S_miu_LA14_2_2,12S_miu_LA14_2_3,12S_miu_LA14_3_1,12S_miu_LA14_3_2,12S_miu_LA14_3_3,12S_miu_LA14_4_1,12S_miu_LA14_4_2,12S_miu_LA14_4_3,12S_miu_LA3_1_1,12S_miu_LA3_1_2,12S_miu_LA3_1_3,12S_miu_LA3_2_1,12S_miu_LA3_2_2,12S_miu_LA3_2_3,12S_miu_LA3_3_1,12S_miu_LA3_3_2,12S_miu_LA3_3_3,12S_miu_LA3_4_1,12S_miu_LA3_4_2,12S_miu_LA3_4_3,12S_miu_LA6_1_1,12S_miu_LA6_1_2,12S_miu_LA6_1_3,12S_miu_LA6_2_1,12S_miu_LA6_2_2,12S_miu_LA6_2_3,12S_miu_LA6_3_1,12S_miu_LA6_3_2,12S_miu_LA6_3_3,12S_miu_LA6_4_1,12S_miu_LA6_4_2,12S_miu_LA6_4_3,12S_miu_LB1_0_1,12S_miu_LB1_0_2,12S_miu_LB1_0_3,12S_miu_LB1_1_1,12S_miu_LB1_1_2,12S_miu_LB1_1_3,12S_miu_LB1_2_1,12S_miu_LB1_2_2,12S_miu_LB1_2_3,12S_miu_LB1_3_1,12S_miu_LB1_3_2,12S_miu_LB1_3_3,12S_miu_LB1_4_1,12S_miu_LB1_4_2,12S_miu_LB1_4_3,12S_miu_LB14_1_1,12S_miu_LB14_1_2,12S_miu_LB14_1_3,12S_miu_LB14_2_1,12S_miu_LB14_2_2,12S_miu_LB14_2_3,12S_miu_LB14_3_1,12S_miu_LB14_3_2,12S_miu_LB14_3_3,12S_miu_LB14_4_1,12S_miu_LB14_4_2,12S_miu_LB14_4_3,12S_miu_LB2_1_1,12S_miu_LB2_1_2,12S_miu_LB2_1_3,12S_miu_LB2_2_1,12S_miu_LB2_2_2,12S_miu_LB2_2_3,12S_miu_LB2_3_1,12S_miu_LB2_3_2,12S_miu_LB2_3_3,12S_miu_LB2_4_1,12S_miu_LB2_4_2,12S_miu_LB2_4_3,sum.taxonomy
21,204,0,0,536,0,276,0,0,0,0,53,0,0,0,0,177,102,0,131,311,0,429,1039,223,119,33,0,123,0,30,0,0,47,47,0,281,0,253,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,100,0,0,51,500,0,48,26,2723,928,0,0,0,0,0,231,0,0,25,0,0,151,0,146,316,0,0,0,0,0,190,715,0,0,47,397,54,159,92,330,5479,391,0,0,2966,5490,904,784,72,594,441,1426,1629,410,330,3271,1115,249,480,26,135,2225,0,278,461,220,179,158,31,0,222,0,0,0,0,1188,0,0,0,0,0,0,0,0,701,125,384,3072,30,33,443,39,35,886,1145,688,0,0,0,0,0,0,0,112,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca
455,653,93,143,1725,5779,12114,485,740,2737,797,1906,3174,2272,14544,7574,8986,3354,9759,10242,9240,10891,906,2656,3382,1371,1371,6917,6324,2643,18416,6059,3177,499,13640,1015,13120,9068,690,4085,422,4538,2074,4750,4522,117,0,4172,7145,0,480,17,2476,216,1635,5638,0,691,415,95,669,875,16,602,1916,2514,3246,3981,1468,1728,2321,1905,2867,591,3373,343,2687,4276,7955,1671,0,0,0,7,9,0,133,15,19,0,42,0,11,13,0,5,19,118,14,52,255,25,17,25,0,27,5,19,8,0,21,29,19,249,149,53,0,11,6,14,107,40,32,26,0,0,3,9,0,0,0,0,0,0,0,4,0,0,0,0,0,42,7,0,10,0,0,0,0,0,8,0,0,18,16,0,0,0,0,0,0,0,0,0,16,0,7,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica
0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,401,2613,41,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,236,4210,0,0,0,189,119,0,0,0,0,0,2,0,0,969,0,0,0,0,0,0,0,0,228,0,0,0,2041,0,0,0,170,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,Eukaryota;Chordata;Mammalia;;Suidae;Sus;Sus scrofa
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,99,24,0,0,0,190,818,18,0,214,0,28,24,0,9,0,14,1627,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Triakis;Triakis semifasciata
38,9,0,0,3045,0,0,45,0,444,25,0,0,0,29,0,0,0,0,11,0,111,0,0,0,30,0,18,9,0,0,197,0,11,276,0,28,0,0,5,0,5,11,30,0,0,0,0,0,0,0,7,0,0,174,0,0,80,0,247,0,0,0,0,65,358,0,0,0,0,75,0,0,0,0,0,159,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis
16,7850,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,42,254,0,0,8,0,49,32,0,51,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,352,9,0,3,0,19,0,8,629,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,60,0,0,0,0,61,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1062,0,24,73,58,58,193,13,0,166,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,96,433,60,0,0,102,4864,164,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Seriola;Seriola lalandi
0,0,0,181,0,0,1447,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,249,600,335,388,183,646,50,0,0,424,0,188,0,11,81,0,74,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,767,0,0,0,840,1164,2096,7538,2523,2780,11803,1528,422,1008,185,631,0,0,0,108,0,108,292,140,0,183,812,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Pristiformes/Rhiniformes group;;;
49,0,36,528,1109,158,940,0,774,1528,188,0,0,0,0,0,0,0,0,5,79,0,0,182,0,0,108,0,49,33,374,0,65,6,1176,88,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,755,0,553,0,562,14795,607,797,1796,4588,438,0,0,0,0,0,0,0,1170,549,170,318,0,0,224,0,0,223,71,168,472,617,6841,4018,1480,0,39,0,0,58,0,315,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis
34,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,44,0,147,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;NA;Platyrhinidae;Platyrhina;Platyrhina sinensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,48,559,859,761,0,0,0,0,0,0,0,0,0,37,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Coryphaenidae;Coryphaena;Coryphaena hippurus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1095,5,342,40,0,0,62,0,0,7,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,43,0,0,0,0,0,0,2735,62,223,204,111,0,0,70,224,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Sphyraenidae;Sphyraena;Sphyraena helleri
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,148,564,21,8,22,106,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,7,0,0,0,5,0,14,0,0,0,0,0,0,0,67,0,0,7,0,0,8,0,0,33,0,0,0,106,57,170,134,816,0,0,0,218,16,0,0,0,0,0,0,54,0,0,0,180,0,0,36,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus lucioceps
515,0,0,17,8,0,23,0,0,139,35,0,0,0,0,0,0,0,63,0,8,0,0,259,52,0,594,14,26,188,0,68,0,0,0,0,0,10,0,14,0,0,0,0,23,4,0,15,0,0,0,21,0,0,0,107,117,0,0,8,61,0,0,16,65,0,53,106,71,0,0,24,0,0,59,0,0,2,0,125,75,0,0,0,0,259,0,210,0,49,890,0,23,0,0,0,0,171,0,0,109,0,1439,0,165,141,0,283,944,0,66,232,85,217,358,120,0,0,0,0,0,0,625,0,0,0,0,55,143,358,0,240,0,0,0,0,0,5809,0,0,0,186,0,0,0,0,0,0,28,0,0,0,89,0,2460,6,0,279,117,71,0,114,61,1110,29,66,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei
7,261,58,99,77,25,21,5,0,0,7,0,0,0,0,0,0,0,0,30,0,0,0,41,0,0,0,0,0,0,49,0,0,0,0,2,9,2,0,0,0,43,0,63,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,74,4,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,0,92,69,4,7,549,165,43,28,82,89,105,15,3,0,0,0,0,0,0,0,38,0,0,0,18,0,0,0,10,0,0,10,0,0,135,44,0,13,0,0,0,0,0,0,0,13,6,14,0,0,0,0,0,0,76,0,0,0,10,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis punctipinnis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Microcanthus;Microcanthus strigatus
176,357,26,233,1073,25,0,20,31,0,0,0,0,0,0,0,0,0,0,0,45,0,0,12,5,0,0,38,0,0,54,0,0,0,9,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,183,0,0,5,0,214,0,113,0,75,3,92,14,0,79,104,95,0,86,0,0,0,0,0,0,0,0,0,0,0,2007,579,383,2410,24,63,374,0,0,183,407,0,0,0,0,0,0,0,0,0,0,0,422,0,249,274,0,54,0,0,14,980,0,0,0,0,0,0,49,7,0,0,0,0,0,30,0,59,234,0,221,0,0,0,914,443,0,0,0,0,630,885,32,0,0,75,0,172,988,15,29,0,1381,575,52,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys stigmaeus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,278,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,20,116,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Albuliformes;Albulidae;Albula;Albula glossodonta
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;;;
25,182,0,436,2141,47,19,47,184,5,0,264,1336,173,74,161,152,469,647,3841,731,219,330,47,186,640,122,111,267,68,10,37,0,237,882,105,1031,465,142,92,20,170,519,444,0,0,0,0,0,0,54,0,0,0,0,103,0,0,246,318,307,170,14,99,341,544,17,49,464,0,0,5,121,354,0,0,652,82,3474,20,0,0,44,0,733,0,17,63,66,19,110,8,39,100,623,397,0,24,751,1494,8422,2205,1133,370,349,189,112,234,188,3244,59,190,303,1228,585,25,2713,873,406,4187,1349,1257,342,635,70,976,1431,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,1642,765,470,689,257,1050,2034,703,0,0,63,133,0,0,0,65,189,28,57,45,380,47,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Gymnogobius;Gymnogobius urotaenia
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,50,17,153,0,304,0,0,0,0,0,0,0,7,0,0,0,48,54,722,2210,0,2431,364,43,31,0,100,86,210,0,2328,37,407,0,19,0,0,0,0,0,0,87,77,45,151,0,2361,0,0,0,0,134,0,0,0,0,0,3316,0,0,0,0,0,0,396,37,242,337,0,141,6,0,0,43,26,0,0,0,0,143,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;;
0,265,0,0,0,0,0,0,0,431,0,0,0,21,0,0,0,0,0,12,0,0,0,0,29,0,0,0,0,14,0,0,0,6,0,14,128,117,0,0,3,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,6,0,5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,13,276,0,3,0,0,318,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,496,0,0,0,970,0,0,0,0,224,27,65,0,33,308,0,0,0,0,0,0,0,39,41,20,0,0,0,0,0,0,0,0,136,12,0,0,0,0,189,0,13,659,150,326,66,255,0,98,0,0,0,0,0,144,0,84,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Xystreurys;Xystreurys liolepis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Mugil;Mugil cephalus
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,20,198,127,47,132,4328,0,0,0,363,88,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,53,31,0,0,0,0,0,0,4725,0,25,0,0,0,101,72,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,49,0,0,0,5374,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;
2808,7290,959,5333,14042,1758,1155,2038,1494,1751,439,4005,13736,3754,5790,2654,7433,11033,10600,15411,16937,15964,288,2191,1711,1337,208,1386,815,511,481,2465,336,2994,6863,452,4029,3019,3690,648,736,5363,1585,5716,512,3804,0,2260,895,521,233,69,1373,43,1779,890,1013,34,2686,4072,2844,2845,4616,2419,1840,5462,16245,4593,5599,895,1199,50,2929,1865,10801,1319,2334,736,5026,4144,13045,19864,8009,4757,9500,23124,8655,4377,5977,9186,2582,3455,21270,24291,11731,7022,12506,34299,51721,58008,46936,44145,26791,39132,1441,5250,2596,3613,5455,3027,4263,7975,12786,4711,22458,4704,4491,15743,6185,6474,9776,15278,13036,3370,3562,19644,15961,27556,1950,262,19,1412,1421,10,12534,9287,5105,9418,3153,6902,11310,2595,4263,47420,29562,12931,5514,31394,22797,23529,26636,18323,47244,29730,32857,1522,6693,2110,1696,1561,5902,1251,1576,11336,2670,1316,601,Eukaryota;Chordata;Actinopteri;;;;
0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,117,20,0,0,23,9,0,0,196,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Columbiformes;Columbidae;Columba;Columba livia
19,0,0,0,0,0,0,0,0,0,0,253,1798,687,26,360,428,147,638,908,40,757,0,429,0,0,8,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,16,73,56,225,0,686,724,186,86,0,0,0,0,0,0,0,0,575,0,0,0,14544,4380,2303,887,1670,2044,6542,2694,1127,6303,832,2481,4,0,0,0,964,30,71,20,0,0,0,0,0,0,12,0,0,0,270,0,0,0,0,19,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8,1179,153,7,581,343,2942,1154,155,2745,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;
